Game,Champion_1,Champion_2,Champion_3,Champion_4,Champion_5,Champion_6,Champion_7,Champion_8,Champion_9,Champion_10
730066,0,0,0,1,0,0,0,0,0,0
730073,0,0,0,0,1,0,0,0,0,0
730147,0,0,0,0,0,0,1,0,0,0
730153,0,1,0,0,0,0,0,0,0,0
730158,0,0,0,0,0,0,0,0,0,1
730164,0,0,0,0,0,1,0,0,0,0
730172,0,0,1,0,0,0,0,0,0,0
730300,0,0,0,0,0,0,0,1,0,0
730306,0,0,0,0,0,0,1,0,0,0
730307,0,0,0,0,0,0,1,0,0,0
730309,0,0,1,0,0,0,0,0,0,0
730311,0,0,0,0,0,0,0,0,1,0
730313,0,0,0,0,0,0,1,0,0,0
730322,0,0,0,1,0,0,0,0,0,0
730326,0,0,0,0,0,0,0,1,0,0
730327,0,0,0,0,0,1,0,0,0,0
730339,0,0,0,0,0,0,0,0,0,1
730361,0,0,0,0,0,0,0,0,1,0
730365,0,1,0,0,0,0,0,0,0,0
730366,0,1,0,0,0,0,0,0,0,0
730378,1,0,0,0,0,0,0,0,0,0
740103,0,0,0,0,0,1,0,0,0,0
740126,0,0,0,0,0,0,1,0,0,0
740131,0,0,0,0,0,0,0,1,0,0
740265,1,0,0,0,0,0,0,0,0,0
740268,1,0,0,0,0,0,0,0,0,0
740270,0,0,0,0,1,0,0,0,0,0
740277,0,0,0,0,1,0,0,0,0,0
740279,0,0,0,1,0,0,0,0,0,0
740280,0,1,0,0,0,0,0,0,0,0
750107,0,0,1,0,0,0,0,0,0,0
750116,0,0,0,0,0,1,0,0,0,0
750126,0,0,1,0,0,0,0,0,0,0
750210,1,0,0,0,0,0,0,0,0,0
750220,0,0,0,0,0,0,0,0,1,0
750227,0,1,0,0,0,0,0,0,0,0
750245,0,0,0,0,0,0,0,1,0,0
750254,0,0,0,0,0,0,0,0,0,1
750263,0,0,1,0,0,0,0,0,0,0
750327,0,1,0,0,0,0,0,0,0,0
750333,0,1,0,0,0,0,0,0,0,0
750341,0,0,0,0,0,0,0,1,0,0
750356,0,0,0,0,0,0,0,0,0,1
750361,0,0,0,0,1,0,0,0,0,0
750380,0,0,1,0,0,0,0,0,0,0
750465,0,0,0,0,0,0,0,0,1,0
750467,0,1,0,0,0,0,0,0,0,0
750469,0,1,0,0,0,0,0,0,0,0
750591,0,0,0,0,0,0,0,0,0,1
750592,0,0,0,0,0,0,0,0,1,0
750595,0,0,0,0,0,0,1,0,0,0
750596,0,1,0,0,0,0,0,0,0,0
760072,0,0,0,0,0,0,0,0,1,0
760075,0,0,0,1,0,0,0,0,0,0
760076,0,0,0,0,0,1,0,0,0,0
760098,0,0,1,0,0,0,0,0,0,0
760099,0,1,0,0,0,0,0,0,0,0
760106,0,0,0,0,0,0,1,0,0,0
760108,0,0,0,0,0,0,1,0,0,0
760116,0,1,0,0,0,0,0,0,0,0
760142,0,0,0,0,0,0,0,0,0,1
760143,0,0,0,0,0,0,1,0,0,0
760144,0,0,0,0,0,0,0,0,1,0
760194,0,1,0,0,0,0,0,0,0,0
760197,0,0,0,0,0,0,0,0,1,0
760206,1,0,0,0,0,0,0,0,0,0
760207,0,0,0,0,0,0,0,1,0,0
760216,0,0,0,0,0,0,0,0,0,1
760218,1,0,0,0,0,0,0,0,0,0
760219,0,0,0,0,0,0,0,1,0,0
760220,1,0,0,0,0,0,0,0,0,0
760223,0,0,0,0,0,0,0,0,1,0
760225,0,0,0,0,0,0,0,1,0,0
760262,0,0,0,0,0,0,1,0,0,0
760263,0,0,0,0,0,1,0,0,0,0
760264,0,1,0,0,0,0,0,0,0,0
760274,0,0,0,0,0,1,0,0,0,0
760346,0,1,0,0,0,0,0,0,0,0
760349,0,0,0,0,0,0,1,0,0,0
760403,0,0,0,0,0,0,1,0,0,0
760512,0,0,0,0,0,0,1,0,0,0
760515,0,0,0,0,0,0,0,0,1,0
760517,0,0,0,1,0,0,0,0,0,0
760565,0,0,1,0,0,0,0,0,0,0
760566,0,0,0,1,0,0,0,0,0,0
760567,0,0,0,0,0,1,0,0,0,0
760568,0,0,1,0,0,0,0,0,0,0
760569,0,1,0,0,0,0,0,0,0,0
770037,0,0,0,0,1,0,0,0,0,0
770047,0,0,1,0,0,0,0,0,0,0
770048,0,0,0,0,0,1,0,0,0,0
770059,0,0,0,1,0,0,0,0,0,0
770108,0,0,1,0,0,0,0,0,0,0
770189,0,0,0,0,0,0,1,0,0,0
770344,0,1,0,0,0,0,0,0,0,0
770345,0,0,0,0,1,0,0,0,0,0
770352,0,0,0,1,0,0,0,0,0,0
770370,0,1,0,0,0,0,0,0,0,0
770405,0,0,0,0,0,0,0,1,0,0
770410,0,1,0,0,0,0,0,0,0,0
770422,0,0,0,0,0,0,0,0,1,0
770423,1,0,0,0,0,0,0,0,0,0
770433,0,1,0,0,0,0,0,0,0,0
780032,0,0,0,0,0,0,0,0,0,1
780039,0,1,0,0,0,0,0,0,0,0
780040,0,0,0,0,1,0,0,0,0,0
780047,0,1,0,0,0,0,0,0,0,0
780061,0,0,0,1,0,0,0,0,0,0
780065,0,0,0,1,0,0,0,0,0,0
780067,1,0,0,0,0,0,0,0,0,0
780077,0,1,0,0,0,0,0,0,0,0
780079,1,0,0,0,0,0,0,0,0,0
780631,0,0,0,0,0,1,0,0,0,0
780632,0,0,0,0,0,0,0,1,0,0
780633,0,0,0,0,0,0,0,1,0,0
780634,0,0,0,0,0,0,0,1,0,0
780635,0,0,0,0,1,0,0,0,0,0
790070,0,0,0,0,0,0,0,0,1,0
790077,1,0,0,0,0,0,0,0,0,0
790079,0,0,0,0,0,0,1,0,0,0
790082,0,0,0,1,0,0,0,0,0,0
790094,1,0,0,0,0,0,0,0,0,0
790096,0,0,0,0,0,0,1,0,0,0
790103,0,0,0,0,0,0,1,0,0,0
790610,0,0,0,0,0,1,0,0,0,0
790611,0,0,0,0,0,0,1,0,0,0
790612,0,1,0,0,0,0,0,0,0,0
790664,0,0,0,1,0,0,0,0,0,0
790674,0,0,0,0,0,0,0,1,0,0
790675,0,0,0,0,0,0,1,0,0,0
80183,0,0,1,0,0,0,0,0,0,0
80194,0,0,0,0,0,0,1,0,0,0
80197,0,1,0,0,0,0,0,0,0,0
80219,0,1,0,0,0,0,0,0,0,0
80223,0,0,0,1,0,0,0,0,0,0
80229,0,0,0,1,0,0,0,0,0,0
80309,0,0,0,0,0,0,0,1,0,0
80472,0,0,0,0,0,1,0,0,0,0
80475,0,0,0,0,0,1,0,0,0,0
80491,0,0,0,0,0,0,0,0,1,0
80524,0,0,0,0,0,0,1,0,0,0
80660,1,0,0,0,0,0,0,0,0,0
80865,0,0,1,0,0,0,0,0,0,0
80877,0,0,0,0,0,0,0,0,0,1
80879,0,0,1,0,0,0,0,0,0,0
80880,0,0,0,0,0,0,1,0,0,0
80891,0,0,1,0,0,0,0,0,0,0
81032,0,0,0,1,0,0,0,0,0,0
81068,0,0,0,0,1,0,0,0,0,0
81073,0,1,0,0,0,0,0,0,0,0
81092,0,1,0,0,0,0,0,0,0,0
81115,0,0,0,1,0,0,0,0,0,0
81179,0,0,0,0,0,1,0,0,0,0
81184,0,0,1,0,0,0,0,0,0,0
81186,0,1,0,0,0,0,0,0,0,0
81201,0,1,0,0,0,0,0,0,0,0
890061,0,0,0,0,0,0,1,0,0,0
890064,0,0,0,0,0,0,1,0,0,0
890077,1,0,0,0,0,0,0,0,0,0
890083,0,0,0,0,0,1,0,0,0,0
890109,0,1,0,0,0,0,0,0,0,0
890110,0,0,0,0,0,0,0,1,0,0
890113,0,0,0,0,0,0,1,0,0,0
890125,0,0,0,0,0,0,0,0,1,0
900155,0,0,1,0,0,0,0,0,0,0
900159,0,0,0,0,0,0,1,0,0,0
900175,0,1,0,0,0,0,0,0,0,0
900179,0,0,0,0,0,0,0,0,1,0
900218,0,0,1,0,0,0,0,0,0,0
900220,0,0,0,0,0,0,0,0,1,0
900224,0,1,0,0,0,0,0,0,0,0
900239,0,0,0,0,0,0,1,0,0,0
90101,1,0,0,0,0,0,0,0,0,0
90109,0,1,0,0,0,0,0,0,0,0
90113,0,1,0,0,0,0,0,0,0,0
90146,1,0,0,0,0,0,0,0,0,0
90289,1,0,0,0,0,0,0,0,0,0
90303,0,0,0,0,0,0,0,0,1,0
90308,0,0,0,0,0,0,1,0,0,0
90313,0,0,0,1,0,0,0,0,0,0
90322,0,1,0,0,0,0,0,0,0,0
90324,0,1,0,0,0,0,0,0,0,0
90570,0,1,0,0,0,0,0,0,0,0
90577,0,0,0,0,0,0,0,1,0,0
90604,0,0,0,0,0,0,0,1,0,0
90726,0,0,0,0,0,1,0,0,0,0
90736,0,0,1,0,0,0,0,0,0,0
90738,0,0,0,1,0,0,0,0,0,0
90741,0,0,1,0,0,0,0,0,0,0
90754,0,1,0,0,0,0,0,0,0,0
90761,0,0,0,0,0,0,1,0,0,0
90917,0,0,1,0,0,0,0,0,0,0
90920,0,0,0,0,0,0,0,0,1,0
90926,0,1,0,0,0,0,0,0,0,0
90937,1,0,0,0,0,0,0,0,0,0
90948,1,0,0,0,0,0,0,0,0,0
90954,0,0,0,0,0,0,0,0,1,0
910081,0,0,0,0,0,0,1,0,0,0
910082,0,0,1,0,0,0,0,0,0,0
910095,1,0,0,0,0,0,0,0,0,0
910128,0,0,0,0,0,0,1,0,0,0
910135,0,0,1,0,0,0,0,0,0,0
910137,0,0,0,0,0,0,0,0,1,0
910209,0,0,1,0,0,0,0,0,0,0
910212,0,0,0,0,0,0,0,0,1,0
910222,0,1,0,0,0,0,0,0,0,0
910357,0,0,0,1,0,0,0,0,0,0
910363,1,0,0,0,0,0,0,0,0,0
910415,0,0,0,1,0,0,0,0,0,0
910486,0,0,0,1,0,0,0,0,0,0
910488,0,0,0,0,0,0,0,0,1,0
910499,0,0,1,0,0,0,0,0,0,0
910506,0,0,1,0,0,0,0,0,0,0
910564,0,0,0,0,0,0,0,0,1,0
910568,0,1,0,0,0,0,0,0,0,0
910572,0,0,0,0,0,0,0,1,0,0
920023,0,0,0,0,0,0,1,0,0,0
920030,0,0,0,1,0,0,0,0,0,0
920033,0,0,0,0,0,0,0,1,0,0
920035,0,0,0,0,0,0,1,0,0,0
920043,0,1,0,0,0,0,0,0,0,0
920063,0,0,0,0,1,0,0,0,0,0
920064,0,0,0,0,0,0,1,0,0,0
920081,0,1,0,0,0,0,0,0,0,0
920144,0,0,0,0,0,0,0,0,0,1
920146,0,0,0,0,0,0,0,0,1,0
920224,0,0,0,1,0,0,0,0,0,0
920239,0,0,0,0,0,0,0,1,0,0
920384,0,0,0,1,0,0,0,0,0,0
920394,0,0,0,0,0,1,0,0,0,0
920397,1,0,0,0,0,0,0,0,0,0
920449,0,0,1,0,0,0,0,0,0,0
920453,0,0,0,1,0,0,0,0,0,0
920462,0,0,0,0,0,1,0,0,0,0
920511,0,0,1,0,0,0,0,0,0,0
920577,1,0,0,0,0,0,0,0,0,0
950043,0,1,0,0,0,0,0,0,0,0
950106,0,0,0,0,0,0,0,0,1,0
950113,0,0,0,0,0,0,1,0,0,0
950140,0,0,0,0,0,0,0,1,0,0
950143,0,0,1,0,0,0,0,0,0,0
950147,0,1,0,0,0,0,0,0,0,0
950271,0,0,0,0,0,0,0,0,1,0
950281,0,0,0,0,1,0,0,0,0,0
950350,0,0,0,0,0,0,0,1,0,0
950363,0,0,0,0,1,0,0,0,0,0
950480,0,0,0,0,0,0,0,1,0,0
950483,0,0,0,0,0,0,1,0,0,0
950502,0,1,0,0,0,0,0,0,0,0
950503,0,1,0,0,0,0,0,0,0,0
950536,0,1,0,0,0,0,0,0,0,0
950585,0,0,1,0,0,0,0,0,0,0
950587,0,0,0,0,0,0,0,0,1,0
950589,0,0,0,0,0,0,1,0,0,0
950641,0,0,1,0,0,0,0,0,0,0
950642,0,1,0,0,0,0,0,0,0,0
950643,0,0,0,0,0,0,0,1,0,0
950653,0,0,0,0,0,0,0,1,0,0
960053,0,0,0,0,0,1,0,0,0,0
960055,0,0,0,0,0,0,0,1,0,0
960069,0,0,0,0,1,0,0,0,0,0
960071,0,0,0,0,0,0,0,0,1,0
960126,1,0,0,0,0,0,0,0,0,0
960127,0,0,1,0,0,0,0,0,0,0
960139,0,0,0,0,0,0,0,0,0,1
960177,0,0,0,0,0,0,1,0,0,0
960187,0,0,0,0,0,0,1,0,0,0
960292,0,0,0,0,0,0,0,1,0,0
960304,0,0,1,0,0,0,0,0,0,0
960315,0,0,0,0,0,0,1,0,0,0
960364,0,0,1,0,0,0,0,0,0,0
960369,0,0,0,1,0,0,0,0,0,0
960370,0,1,0,0,0,0,0,0,0,0
960524,0,0,0,0,0,0,0,1,0,0
960530,0,0,1,0,0,0,0,0,0,0
960586,0,0,0,0,0,0,0,0,1,0
960588,0,0,0,0,0,0,0,0,0,1
960600,0,0,0,0,0,0,0,0,1,0
960642,0,0,0,0,1,0,0,0,0,0
960658,0,0,1,0,0,0,0,0,0,0
960728,0,0,0,0,0,0,0,1,0,0
970052,0,1,0,0,0,0,0,0,0,0
970055,0,0,0,0,0,1,0,0,0,0
970057,0,1,0,0,0,0,0,0,0,0
970097,0,0,0,0,0,1,0,0,0,0
970111,0,0,0,0,0,1,0,0,0,0
970143,0,0,0,1,0,0,0,0,0,0
980066,0,0,1,0,0,0,0,0,0,0
980068,0,0,0,0,0,0,1,0,0,0
990034,0,0,0,0,0,0,1,0,0,0
990036,0,0,0,0,0,0,0,0,1,0
990047,0,0,0,0,0,0,0,0,1,0
990049,0,0,1,0,0,0,0,0,0,0
990092,0,1,0,0,0,0,0,0,0,0
990093,0,0,0,0,1,0,0,0,0,0
990094,0,0,0,0,0,0,0,0,1,0
990104,0,0,0,0,0,0,1,0,0,0
990160,0,1,0,0,0,0,0,0,0,0
990163,0,0,0,0,0,0,1,0,0,0
990389,0,0,0,0,0,0,1,0,0,0
990391,0,1,0,0,0,0,0,0,0,0
990398,0,0,0,0,0,0,0,0,0,1
990402,0,0,1,0,0,0,0,0,0,0
990436,0,0,1,0,0,0,0,0,0,0
990441,0,0,0,0,0,0,0,0,1,0
990508,0,1,0,0,0,0,0,0,0,0
990518,0,1,0,0,0,0,0,0,0,0
